sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,AJB.L,LLOY.L,AJ BELL PLC ORD GBP0.000125,LLOYDS BANKING GROUP PLC ORD 10,-1.9608256125197483,0.30400930672991466,0.05,,False,0.2866494503329032,4.915190240191779,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,NWG.L,BEAZLEY PLC ORD 5P,NATWEST GROUP PLC ORD 107.69P,-1.956339094936775,0.30603868292922193,0.05,,False,0.8251405892282606,1.7082915631674522,,,,,,,,,,,,,,
FINANCIALS,MNG.L,SDR.L,M&G PLC,SCHRODERS PLC ORD 20P,-1.9546875284310565,0.3067873746941184,0.05,,False,0.8270415666449338,0.5404290038033661,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STAN.L,ASHMORE GROUP PLC ORD 0.01P,STANDARD CHARTERED PLC ORD USD0,-1.952465262555385,0.307796165835039,0.05,,False,0.23246173277916765,3.528268995003717,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STJ.L,INVESTEC PLC ORD GBP0.0002,ST. JAMES'S PLACE PLC ORD 15P,-1.9509697999302507,0.308475921047772,0.05,,False,0.0221514850806183,6.175974853429475,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STAN.L,SCHRODERS PLC ORD 20P,STANDARD CHARTERED PLC ORD USD0,-1.9165673500555198,0.32430789162505747,0.05,,False,0.5360066058319347,2.166003082579873,,,,,,,,,,,,,,
FINANCIALS,STAN.L,STJ.L,STANDARD CHARTERED PLC ORD USD0,ST. JAMES'S PLACE PLC ORD 15P,-1.9144241669845368,0.32530624808053277,0.05,,False,1.2013891716535399,-1.2342865029555457,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LGEN.L,ASHMORE GROUP PLC ORD 0.01P,LEGAL & GENERAL GROUP PLC ORD 2,-1.9087862298394822,0.32793914710987004,0.05,,False,5.04993471109755,-22.54238247289169,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ASHM.L,ABERDEEN GROUP PLC ORD 13 61/63,ASHMORE GROUP PLC ORD 0.01P,-1.9050950490743277,0.3296680481917308,0.05,,False,1.2886193215898931,-1.4990993375211472,,,,,,,,,,,,,,
FINANCIALS,AV.L,BGEO.L,AVIVA PLC ORD 32 17/19P,LION FINANCE GROUP PLC ORD 1P,-1.9038360030616561,0.3302586912817097,0.05,,False,0.3605077866053427,3.1827857532671873,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,SDR.L,LLOYDS BANKING GROUP PLC ORD 10,SCHRODERS PLC ORD 20P,-1.8834769223782846,0.339873562448821,0.05,,False,1.1938621194644108,-2.8179293129175678,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,JUP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,JUPITER FUND MANAGEMENT PLC ORD,-1.8770029271311726,0.3429557803887394,0.05,,False,0.6839247799437885,3.611640306753992,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STJ.L,LLOYDS BANKING GROUP PLC ORD 10,ST. JAMES'S PLACE PLC ORD 15P,-1.876351291472898,0.3432666682196766,0.05,,False,0.8341544827010174,-1.475955035179381,,,,,,,,,,,,,,
FINANCIALS,ADM.L,INVP.L,ADMIRAL GROUP PLC ORD 0.1P,INVESTEC PLC ORD GBP0.0002,-1.8705187469218028,0.3460545444999879,0.05,,False,-3.962059076401233,33.08841980605564,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STJ.L,BARCLAYS PLC ORD 25P,ST. JAMES'S PLACE PLC ORD 15P,-1.8704764966324587,0.34607477375746665,0.05,,False,0.9828990628998147,-1.0356692058335675,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,MNG.L,ASHMORE GROUP PLC ORD 0.01P,M&G PLC,-1.8668158792562635,0.3478293155582258,0.05,,False,0.7972410546634556,0.8090352365926172,,,,,,,,,,,,,,
FINANCIALS,AV.L,JUP.L,AVIVA PLC ORD 32 17/19P,JUPITER FUND MANAGEMENT PLC ORD,-1.8625296591848106,0.34988833966305855,0.05,,False,0.35349538615802895,4.687048909918698,,,,,,,,,,,,,,
FINANCIALS,AJB.L,PRU.L,AJ BELL PLC ORD GBP0.000125,PRUDENTIAL PLC ORD 5P,-1.855000645902006,0.3535170865859443,0.05,,False,0.29351722809810915,4.169269413221501,,,,,,,,,,,,,,
FINANCIALS,AJB.L,AV.L,AJ BELL PLC ORD GBP0.000125,AVIVA PLC ORD 32 17/19P,-1.8485975296925365,0.35661498580819884,0.05,,False,0.6563485972975296,1.9857605261213518,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,BNKR.L,LION FINANCE GROUP PLC ORD 1P,BANKERS INVESTMENT TRUST PLC OR,-1.842952292260054,0.359355063919065,0.05,,False,4.610764238116294,-13.403098723269967,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LGEN.L,INVESTEC PLC ORD GBP0.0002,LEGAL & GENERAL GROUP PLC ORD 2,-1.8396407123057699,0.36096624251545417,0.05,,False,2.9105566146132644,-9.648954593508485,,,,,,,,,,,,,,
FINANCIALS,AV.L,STAN.L,AVIVA PLC ORD 32 17/19P,STANDARD CHARTERED PLC ORD USD0,-1.8357215509365208,0.36287662407947474,0.05,,False,0.3952397133376789,3.53857061069188,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,PRU.L,ASHMORE GROUP PLC ORD 0.01P,PRUDENTIAL PLC ORD 5P,-1.831893352657594,0.36474639345439486,0.05,,False,0.41121444082373526,2.4020016733352576,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BNKR.L,BARCLAYS PLC ORD 25P,BANKERS INVESTMENT TRUST PLC OR,-1.8189722440733258,0.37108400887260723,0.05,,False,3.3861726212530465,-10.501673916466673,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,JUP.L,BEAZLEY PLC ORD 5P,JUPITER FUND MANAGEMENT PLC ORD,-1.8183209799366242,0.37140451645695804,0.05,,False,0.4602707132176783,4.635410845113951,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,STJ.L,LION FINANCE GROUP PLC ORD 1P,ST. JAMES'S PLACE PLC ORD 15P,-1.811170958964952,0.37492989593630854,0.05,,False,1.3799257722645921,-0.8025306337013909,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,JUP.L,BANKERS INVESTMENT TRUST PLC OR,JUPITER FUND MANAGEMENT PLC ORD,-1.7825885112738715,0.3891396317130508,0.05,,False,0.2269177839825571,3.7448605708963907,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ASHM.L,AJ BELL PLC ORD GBP0.000125,ASHMORE GROUP PLC ORD 0.01P,-1.7744508484039196,0.39321786376985524,0.05,,False,0.3412636845230706,4.384973959944531,,,,,,,,,,,,,,
FINANCIALS,AJB.L,NWG.L,AJ BELL PLC ORD GBP0.000125,NATWEST GROUP PLC ORD 107.69P,-1.7591589344937797,0.40091823727895537,0.05,,False,0.31317943216649075,4.220697192962827,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STJ.L,ASHMORE GROUP PLC ORD 0.01P,ST. JAMES'S PLACE PLC ORD 15P,-1.7298201465893535,0.41581741138105666,0.05,,False,0.20259101814995456,3.7740930776830037,,,,,,,,,,,,,,
FINANCIALS,PRU.L,STAN.L,PRUDENTIAL PLC ORD 5P,STANDARD CHARTERED PLC ORD USD0,-1.7139781201332234,0.4239253000798223,0.05,,False,0.6938671010521343,1.8245581575004746,,,,,,,,,,,,,,
FINANCIALS,AV.L,BEZ.L,AVIVA PLC ORD 32 17/19P,BEAZLEY PLC ORD 5P,-1.7091497288954758,0.4264045341398239,0.05,,False,0.5604243145771513,2.5386034984751142,,,,,,,,,,,,,,
FINANCIALS,JUP.L,SDR.L,JUPITER FUND MANAGEMENT PLC ORD,SCHRODERS PLC ORD 20P,-1.6933170679251863,0.4345589722673834,0.05,,False,1.927743119688593,-6.821275079396894,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,AV.L,ASHMORE GROUP PLC ORD 0.01P,AVIVA PLC ORD 32 17/19P,-1.691312520828614,0.435593994521386,0.05,,False,1.276962478012171,-2.9265383483282035,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BNKR.L,ADMIRAL GROUP PLC ORD 0.1P,BANKERS INVESTMENT TRUST PLC OR,-1.66181081551439,0.4508882516929228,0.05,,False,1.4921326400835733,0.8289451222914499,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,STJ.L,ABERDEEN GROUP PLC ORD 13 61/63,ST. JAMES'S PLACE PLC ORD 15P,-1.6060139699015918,0.4805718213196145,0.05,,False,0.5541445319368854,1.3281888340244463,,,,,,,,,,,,,,
FINANCIALS,AV.L,SDR.L,AVIVA PLC ORD 32 17/19P,SCHRODERS PLC ORD 20P,-1.6014103621641034,0.48288495962329375,0.05,,False,0.5396224475657867,3.1236012472406265,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,PRU.L,BEAZLEY PLC ORD 5P,PRUDENTIAL PLC ORD 5P,-1.5990932897456018,0.4840489273819265,0.05,,False,0.7988260481850197,1.4004999758575014,,,,,,,,,,,,,,
FINANCIALS,ADM.L,ASHM.L,ADMIRAL GROUP PLC ORD 0.1P,ASHMORE GROUP PLC ORD 0.01P,-1.5928196953943032,0.48719941389838745,0.05,,False,-0.02876759098675755,8.15818314191397,,,,,,,,,,,,,,
FINANCIALS,MNG.L,PRU.L,M&G PLC,PRUDENTIAL PLC ORD 5P,-1.5821239809139247,0.49256670229872623,0.05,,False,0.7347377839742834,0.5182124943657236,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STJ.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ST. JAMES'S PLACE PLC ORD 15P,-1.5785690019730099,0.49434941651590847,0.05,,False,0.8888971410856691,0.6527508600803147,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LLOY.L,BANKERS INVESTMENT TRUST PLC OR,LLOYDS BANKING GROUP PLC ORD 10,-1.571470553226095,0.49790701089467343,0.05,,False,0.32866855247470883,3.3924931917791588,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STJ.L,SCHRODERS PLC ORD 20P,ST. JAMES'S PLACE PLC ORD 15P,-1.4951883780707327,0.5358902224254656,0.05,,False,0.5714572468695448,2.008052402005983,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STJ.L,BEAZLEY PLC ORD 5P,ST. JAMES'S PLACE PLC ORD 15P,-1.486651126905272,0.5401041976104906,0.05,,False,0.6099956558374571,2.562274965502186,,,,,,,,,,,,,,
FINANCIALS,AV.L,HSBA.L,AVIVA PLC ORD 32 17/19P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.479525211382309,0.5436145197739114,0.05,,False,0.5181783849371049,2.8113440291099754,,,,,,,,,,,,,,
FINANCIALS,AV.L,BARC.L,AVIVA PLC ORD 32 17/19P,BARCLAYS PLC ORD 25P,-1.4377371941554717,0.5640567700879595,0.05,,False,0.4961720828129075,3.4753284151154835,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STJ.L,AJ BELL PLC ORD GBP0.000125,ST. JAMES'S PLACE PLC ORD 15P,-1.3919452980588864,0.5861314941168977,0.05,,False,0.2552424026554017,4.380033920968914,,,,,,,,,,,,,,
FINANCIALS,PRU.L,SDR.L,PRUDENTIAL PLC ORD 5P,SCHRODERS PLC ORD 20P,-1.391622288564874,0.5862858433048542,0.05,,False,1.1951394018455823,-0.3853039234137583,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,NWG.L,BANKERS INVESTMENT TRUST PLC OR,NATWEST GROUP PLC ORD 107.69P,-1.3681615831986917,0.5974411397021013,0.05,,False,0.32608787509833176,2.7998277393312914,,,,,,,,,,,,,,
FINANCIALS,AV.L,MNG.L,AVIVA PLC ORD 32 17/19P,M&G PLC,-1.335959183934778,0.6125646580664782,0.05,,False,0.7931974484391251,1.9991804567127724,,,,,,,,,,,,,,
FINANCIALS,MNG.L,STJ.L,M&G PLC,ST. JAMES'S PLACE PLC ORD 15P,-1.2729573576883098,0.6414517782392836,0.05,,False,0.5693673560902589,1.5290465266069497,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BNKR.L,ASHMORE GROUP PLC ORD 0.01P,BANKERS INVESTMENT TRUST PLC OR,-1.148844625380183,0.6952056578610553,0.05,,False,2.446176347157636,-6.589537730651229,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,PRU.L,HSBC HOLDINGS PLC ORD $0.50 (UK,PRUDENTIAL PLC ORD 5P,-0.9046032393621122,0.7864527251581228,0.05,,False,1.0737344317621347,-0.4296429506955368,,,,,,,,,,,,,,
FINANCIALS,AV.L,BNKR.L,AVIVA PLC ORD 32 17/19P,BANKERS INVESTMENT TRUST PLC OR,-0.752587629866146,0.8326540902510895,0.05,,False,1.9023158946401577,-2.804500191286351,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,PRU.L,BANKERS INVESTMENT TRUST PLC OR,PRUDENTIAL PLC ORD 5P,-0.6030771522701428,0.8702851994413312,0.05,,False,0.32381916731031035,2.623234554790926,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STJ.L,BANKERS INVESTMENT TRUST PLC OR,ST. JAMES'S PLACE PLC ORD 15P,-0.49677027566978915,0.892645216171925,0.05,,False,0.24605028050628241,3.1026778049098724,,,,,,,,,,,,,,
FR_BANKS,ACA.PA,GLE.PA,CREDIT AGRICOLE,SOCIETE GENERALE,-3.428238646571901,0.010033069993215545,0.05,0.010033069993215545,True,0.2856833399476313,1.5880636490726812,17.96747850273369,0.00011824730002934392,-0.03857787727167645,54.0,0.03099247900912269,3.0255036355138656,False,,0.6,0.0014669710385878968,-0.09439831605727592,0.07686478376575476,True,reversion signs agree
FR_BANKS,ACA.PA,BNP.PA,CREDIT AGRICOLE,BNP PARIBAS ACT.A,-2.3200187337557847,0.16559279060774257,0.05,0.010033069993215545,False,0.6866906670549869,-0.24415783692399273,,,,,,,,,,,,,,
FR_BANKS,BNP.PA,GLE.PA,BNP PARIBAS ACT.A,SOCIETE GENERALE,-1.6933242668299437,0.43455525622688146,0.05,0.010033069993215545,False,0.4057875501333051,2.7064036058587053,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,MC.PA,CHRISTIAN DIOR,LVMH,-3.3653642658138807,0.01219781560549566,0.05,,False,0.9438562300742478,0.2850605366462817,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,RMS.PA,KERING,HERMES INTL,-2.078571146870144,0.2532180848934895,0.05,,False,-3.077451561265318,29.016213059631724,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,RMS.PA,CHRISTIAN DIOR,HERMES INTL,-1.3317987033313514,0.6145017593990253,0.05,,False,1.05947154259696,-1.866829459580968,,,,,,,,,,,,,,
FR_LUXURY,CDI.PA,KER.PA,CHRISTIAN DIOR,KERING,-1.2668153840274887,0.6442143213717935,0.05,,False,0.5631444820195536,3.1581527367920734,,,,,,,,,,,,,,
FR_LUXURY,MC.PA,RMS.PA,LVMH,HERMES INTL,-1.2379075364661285,0.6570800675904226,0.05,,False,1.226674511860422,-3.0769778560970753,,,,,,,,,,,,,,
FR_LUXURY,KER.PA,MC.PA,KERING,LVMH,-1.1772298903540315,0.683313350939255,0.05,,False,1.6560597874092782,-4.975795318368242,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,RUI.PA,ENGIE,RUBIS,-3.110951094040422,0.025753301955253865,0.05,,False,1.5582957089746192,-2.2184309556046204,,,,,,,,,,,,,,
FR_UTILITIES,ENGI.PA,VIE.PA,ENGIE,VEOLIA ENVIRON.,-2.535471661862698,0.1070804617022606,0.05,,False,3.0559068667940315,-7.351383336449118,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,ENGI.PA,ALSTOM,ENGIE,-1.9342257514355181,0.3161354282528729,0.05,,False,0.2551905976114805,2.296296723452228,,,,,,,,,,,,,,
FR_UTILITIES,RUI.PA,VIE.PA,RUBIS,VEOLIA ENVIRON.,-1.7294781591602337,0.41599199529034536,0.05,,False,2.139481433827863,-3.8908143040889884,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,RUI.PA,ALSTOM,RUBIS,-1.203255263957114,0.6721938142295641,0.05,,False,0.5716863454255794,1.1617879657711558,,,,,,,,,,,,,,
FR_UTILITIES,ALO.PA,VIE.PA,ALSTOM,VEOLIA ENVIRON.,0.17755059718998026,0.9709739913160723,0.05,,False,10.855757338359743,-33.285473349386955,,,,,,,,,,,,,,
HEALTHCARE,GSK.L,HIK.L,GSK PLC ORD 31 1/4P,HIKMA PHARMACEUTICALS PLC ORD S,-3.7760186585830686,0.0031624293177089247,0.05,0.026003949027990608,True,-0.9426319254355187,14.430177714257873,14.361492560346534,-0.00019282059779271741,-0.04826428573822414,43.0,-1.0194487450154257,3.1016664481925593,True,2026-09-10 00:00:00,0.6,0.008604653926545332,0.16579745235593935,-1.0659425615023943,True,reversion signs agree
HEALTHCARE,AZN.L,HIK.L,ASTRAZENECA PLC ORD SHS $0.25,HIKMA PHARMACEUTICALS PLC ORD S,-3.6829253581561288,0.004359836134120668,0.05,0.026003949027990608,True,-0.7073963871749719,14.696760597190014,16.858304147475128,-0.00027094505775816726,-0.04111606805146875,51.0,-0.6336514912158965,3.0441087238089306,False,,0.6,-0.0009402249141512355,0.07446965337708655,-0.6791524362770321,True,reversion signs agree
HEALTHCARE,AZN.L,GSK.L,ASTRAZENECA PLC ORD SHS $0.25,GSK PLC ORD 31 1/4P,-3.506414169246334,0.007823884565691646,0.05,0.026003949027990608,True,0.7988100026501355,3.510967832700686,13.816690930438519,-0.00014367306008393653,-0.05016737973293769,41.0,0.5583158288537329,3.042550300862209,False,,0.4,-0.008636701980017654,-0.09624510100921313,-0.1045576494887781,False,mixed signal
HEALTHCARE,AZN.L,CTEC.L,ASTRAZENECA PLC ORD SHS $0.25,CONVATEC GROUP PLC ORD 10P,-3.313389713345997,0.014290460558738997,0.05,0.026003949027990608,True,-2.5348496253167174,23.272675311635936,15.459588534875538,-0.0006683119864147614,-0.044836069148688096,46.0,-1.0131665037454003,2.706421757216698,False,,0.4,-0.0009344006539657411,0.1254187227240675,-0.7045407869915874,True,mixed signal
HEALTHCARE,CTEC.L,HIK.L,CONVATEC GROUP PLC ORD 10P,HIKMA PHARMACEUTICALS PLC ORD S,-3.1341321969047278,0.024128220178023352,0.05,0.026003949027990608,True,0.3000373933356286,3.2262718744614975,17.281005272938735,-0.00014503067076421366,-0.040110350619786114,52.0,-0.6298701570850429,2.3262619129710624,False,,0.6,0.00031553852793471545,0.08747176633294829,-0.11169883181224405,False,mixed signal
HEALTHCARE,CTEC.L,GSK.L,CONVATEC GROUP PLC ORD 10P,GSK PLC ORD 31 1/4P,-3.107488466797215,0.026003949027990608,0.05,0.026003949027990608,True,-0.2448603389391134,7.277726052827665,17.589711884500467,-0.00023420726380996463,-0.0394063976210279,53.0,-0.9524188411622581,2.4423115918716496,False,,0.4,0.002656207661389436,0.15549298190355954,-0.45744743226198703,False,mixed signal
HEALTHCARE,CTEC.L,SN.L,CONVATEC GROUP PLC ORD 10P,SMITH & NEPHEW PLC ORD USD0.20,-2.701584645696941,0.07376445731687521,0.05,0.026003949027990608,False,-0.14158617022893757,6.469538385434128,,,,,,,,,,,,,,
HEALTHCARE,HIK.L,SN.L,HIKMA PHARMACEUTICALS PLC ORD S,SMITH & NEPHEW PLC ORD USD0.20,-2.4932947085084884,0.11711433055743353,0.05,0.026003949027990608,False,-2.0724974327048526,22.089219330836954,,,,,,,,,,,,,,
HEALTHCARE,AZN.L,SN.L,ASTRAZENECA PLC ORD SHS $0.25,SMITH & NEPHEW PLC ORD USD0.20,-2.455003565827124,0.12680969432232547,0.05,0.026003949027990608,False,1.214359437959729,0.8448184181474634,,,,,,,,,,,,,,
HEALTHCARE,GSK.L,SN.L,GSK PLC ORD 31 1/4P,SMITH & NEPHEW PLC ORD USD0.20,-2.099336210890383,0.2447815982016861,0.05,0.026003949027990608,False,1.7639237891439266,-5.05513387753193,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,IMI.L,BALFOUR BEATTY PLC ORD 50P,IMI PLC ORD 28 4/7P,-3.998129840904457,0.0014203356756274871,0.05,,False,1.460141605720833,-4.895441326943667,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,BNZL.L,BAE SYSTEMS PLC ORD 2.5P,BUNZL PLC ORD 32 1/7P,-3.2989454549883046,0.01492567854036208,0.05,,False,-1.0621554081639109,15.781366394942266,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,MGNS.L,BAE SYSTEMS PLC ORD 2.5P,MORGAN SINDALL GROUP PLC ORD 5P,-3.124957789692946,0.024760491120326637,0.05,,False,1.1081113213315885,-1.7686302699308314,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,SMIN.L,BUNZL PLC ORD 32 1/7P,SMITHS GROUP PLC ORD 37.5P,-3.0212242740048003,0.032959299670706314,0.05,,False,-1.2257434283115909,17.27154741752789,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,WEIR.L,BUNZL PLC ORD 32 1/7P,WEIR PLC ORD 12.5P,-2.951635054352086,0.039664629626978976,0.05,,False,-1.3408308872088541,18.362630427611407,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,KIE.L,BUNZL PLC ORD 32 1/7P,KIER GROUP PLC ORD 1P,-2.8916559049759885,0.04632694173154357,0.05,,False,-0.9531936713979926,12.818626350990797,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,DPLM.L,BALFOUR BEATTY PLC ORD 50P,DIPLOMA PLC ORD 5P,-2.836197129452887,0.053286391801853475,0.05,,False,1.6036107836676354,-7.331278979602949,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,SMIN.L,BAE SYSTEMS PLC ORD 2.5P,SMITHS GROUP PLC ORD 37.5P,-2.80864835550647,0.05704899176382693,0.05,,False,1.303480525083346,-2.5755666796775802,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,MGNS.L,BUNZL PLC ORD 32 1/7P,MORGAN SINDALL GROUP PLC ORD 5P,-2.808081508836962,0.05712862261596983,0.05,,False,-1.0273874992819103,16.391623360866927,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,SMIN.L,KIER GROUP PLC ORD 1P,SMITHS GROUP PLC ORD 37.5P,-2.755560002840705,0.064907437456336,0.05,,False,1.273074077997094,-4.573173595142645,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,WEIR.L,KIER GROUP PLC ORD 1P,WEIR PLC ORD 12.5P,-2.7500069174825734,0.06577736575701226,0.05,,False,1.3909088742815996,-5.693137563822761,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,WEIR.L,MORGAN SINDALL GROUP PLC ORD 5P,WEIR PLC ORD 12.5P,-2.7386066192526353,0.06759255987154897,0.05,,False,1.2836898624641866,-1.7513566551383146,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,SMIN.L,BALFOUR BEATTY PLC ORD 50P,SMITHS GROUP PLC ORD 37.5P,-2.6729329381972073,0.07884030282569993,0.05,,False,1.6102643077765968,-6.0178211426578265,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,SPX.L,BAE SYSTEMS PLC ORD 2.5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.6623411122542127,0.0807846566537716,0.05,,False,-4.887899757381131,50.66184770478255,,,,,,,,,,,,,,
INDUSTRIALS,SPX.L,WEIR.L,SPIRAX GROUP PLC ORD 26 12/13P,WEIR PLC ORD 12.5P,-2.6528650459370824,0.08255578996306218,0.05,,False,-0.11757006150525041,9.769068260118365,,,,,,,,,,,,,,
INDUSTRIALS,IMI.L,SPX.L,IMI PLC ORD 28 4/7P,SPIRAX GROUP PLC ORD 26 12/13P,-2.6473809002965814,0.08359455865876958,0.05,,False,20.441919693891887,-173.25854476915572,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,SPX.L,DIPLOMA PLC ORD 5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.645275774889559,0.08399598910783879,0.05,,False,22.387937413961343,-189.64985620211678,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,SPX.L,KIER GROUP PLC ORD 1P,SPIRAX GROUP PLC ORD 26 12/13P,-2.6334753850165793,0.08627405192069498,0.05,,False,-55.16484497902254,493.427653656559,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,MRO.L,MORGAN SINDALL GROUP PLC ORD 5P,MELROSE INDUSTRIES PLC ORD GBP0,-2.6199082499868247,0.08895204691728598,0.05,,False,2.6597232741067844,-8.444457996130502,,,,,,,,,,,,,,
INDUSTRIALS,SMIN.L,SPX.L,SMITHS GROUP PLC ORD 37.5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.6133119212436493,0.09027705761496063,0.05,,False,-9.8410993232898,94.75523957832343,,,,,,,,,,,,,,
INDUSTRIALS,BBY.L,SPX.L,BALFOUR BEATTY PLC ORD 50P,SPIRAX GROUP PLC ORD 26 12/13P,-2.603961528807026,0.09218126112342417,0.05,,False,-37.17627956865952,335.34845954730474,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,SPX.L,BUNZL PLC ORD 32 1/7P,SPIRAX GROUP PLC ORD 26 12/13P,-2.597835770832405,0.09344539511349126,0.05,,False,4.52461420875576,-32.15556694649973,,,,,,,,,,,,,,
INDUSTRIALS,MRO.L,WEIR.L,MELROSE INDUSTRIES PLC ORD GBP0,WEIR PLC ORD 12.5P,-2.581575720916661,0.09686529363029922,0.05,,False,0.6510841307032205,1.200993734863478,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,IMI.L,DIPLOMA PLC ORD 5P,IMI PLC ORD 28 4/7P,-2.564917462202392,0.10046703643163374,0.05,,False,0.9255878902910175,1.4034927108889965,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,SPX.L,MORGAN SINDALL GROUP PLC ORD 5P,SPIRAX GROUP PLC ORD 26 12/13P,-2.5600843697832314,0.10153078498380841,0.05,,False,-4.802102380810548,50.77661389933644,,,,,,,,,,,,,,
INDUSTRIALS,BA.L,KIE.L,BAE SYSTEMS PLC ORD 2.5P,KIER GROUP PLC ORD 1P,-2.5131757851429604,0.11230133840762674,0.05,,False,1.017878177869955,2.137880829671647,,,,,,,,,,,,,,
INDUSTRIALS,BNZL.L,MRO.L,BUNZL PLC ORD 32 1/7P,MELROSE INDUSTRIES PLC ORD GBP0,-2.5000411414038917,0.11546431493186177,0.05,,False,-4.0248731347402495,33.19037304732473,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,MGNS.L,KIER GROUP PLC ORD 1P,MORGAN SINDALL GROUP PLC ORD 5P,-2.4932896609356368,0.11711557155127866,0.05,,False,1.072272374151459,-3.702407278692295,,,,,,,,,,,,,,
INDUSTRIALS,KIE.L,MRO.L,KIER GROUP PLC ORD 1P,MELROSE INDUSTRIES PLC ORD GBP0,-2.4860697587557143,0.11890059747258536,0.05,,False,2.582714311059773,-11.064852314880525,,,,,,,,,,,,,,
INDUSTRIALS,DPLM.L,HILS.L,DIPLOMA PLC ORD 5P,HILL & SMITH PLC ORD 25P,-2.481029228650299,0.12015861153243296,0.05,,False,1.5947820305348062,-3.677149846616869,,,,,,,,,,,,,,
INDUSTRIALS,MGNS.L,SMIN.L,MORGAN SINDALL GROUP PLC ORD 5P,SMITHS GROUP PLC ORD 37.5P,-2.465837313604252,0.12400924541768388,0.05,,False,1.206618656099904,-0.9601642427483341,,,,,,,,,,,,,,
